Latitude,Longitude,DoseRate_R_hr
36.21981907,-86.5922243,6.68E-06
36.21981907,-86.59204464,6.30E-06
36.21981907,-86.59186498,5.95E-06
36.21981907,-86.59168531,6.10E-06
36.21981907,-86.59150565,6.10E-06
36.21981907,-86.59132599,6.33E-06
36.21981907,-86.59114632,6.04E-06
36.21981907,-86.59096666,5.55E-06
36.21981907,-86.590787,5.34E-06
36.21981907,-86.59060733,6.09E-06
36.21981907,-86.59042767,6.20E-06
36.21981907,-86.59024801,6.00E-06
36.21981907,-86.59006834,6.86E-06
36.21981907,-86.58988868,5.83E-06
36.21981907,-86.58970902,5.76E-06
36.21981907,-86.58952936,5.98E-06
36.21981907,-86.58934969,6.34E-06
36.21981907,-86.58917003,6.03E-06
36.21981907,-86.58899037,5.98E-06
36.21981907,-86.5888107,5.84E-06
36.21981907,-86.58863104,5.24E-06
36.21981907,-86.58845138,6.13E-06
36.21981907,-86.58827171,6.75E-06
36.21981907,-86.58809205,6.26E-06
36.21981907,-86.58791239,6.02E-06
36.21981907,-86.58773273,6.00E-06
36.21981907,-86.58755306,6.20E-06
36.21981907,-86.5873734,6.52E-06
36.21981907,-86.58719374,5.54E-06
36.21981907,-86.58701407,5.83E-06
36.21981907,-86.58683441,6.65E-06
36.21981907,-86.58665475,5.84E-06
36.21981907,-86.58647508,5.60E-06
36.21981907,-86.58629542,6.45E-06
36.21981907,-86.58611576,6.30E-06
36.21981907,-86.58593609,6.00E-06
36.21981907,-86.58575643,5.52E-06
36.21981907,-86.58557677,6.38E-06
36.21981907,-86.58539711,6.37E-06
36.21981907,-86.58521744,6.87E-06
36.21981907,-86.58503778,5.72E-06
36.21981907,-86.58485812,5.61E-06
36.21981907,-86.58467845,5.88E-06
36.21981907,-86.58449879,6.25E-06
36.21981907,-86.58431913,6.11E-06
36.21981907,-86.58413946,6.04E-06
36.21981907,-86.5839598,5.61E-06
36.21981907,-86.58378014,6.04E-06
36.21981907,-86.58360047,5.79E-06
36.21981907,-86.58342081,5.68E-06
36.21981907,-86.58324115,6.53E-06
36.21981907,-86.58306149,5.74E-06
36.21981907,-86.58288182,5.82E-06
36.21981907,-86.58270216,6.03E-06
36.21981907,-86.5825225,5.82E-06
36.21981907,-86.58234283,5.19E-06
36.21981907,-86.58216317,6.48E-06
36.21981907,-86.58198351,5.88E-06
36.21981907,-86.58180384,5.45E-06
36.21981907,-86.58162418,5.48E-06
36.21981907,-86.58144452,6.35E-06
36.21981907,-86.58126486,5.63E-06
36.21981907,-86.58108519,5.46E-06
36.21981907,-86.58090553,6.54E-06
36.21981907,-86.58072587,6.13E-06
36.21981907,-86.5805462,6.80E-06
36.21981907,-86.58036654,6.28E-06
36.21981907,-86.58018688,6.25E-06
36.21981907,-86.58000721,6.41E-06
36.21981907,-86.57982755,6.21E-06
36.21981907,-86.57964789,6.04E-06
36.21981907,-86.57946822,6.21E-06
36.21981907,-86.57928856,6.58E-06
36.21981907,-86.5791089,5.29E-06
36.21981907,-86.57892924,6.67E-06
36.21981907,-86.57874957,5.06E-06
36.21981907,-86.57856991,6.52E-06
36.21981907,-86.57839025,6.93E-06
36.21981907,-86.57821058,5.24E-06
36.21981907,-86.57803092,5.75E-06
36.21981907,-86.57785126,5.13E-06
36.21981907,-86.57767159,5.26E-06
36.21981907,-86.57749193,6.37E-06
36.21981907,-86.57731227,6.71E-06
36.21981907,-86.5771326,6.87E-06
36.21981907,-86.57695294,6.43E-06
36.21981907,-86.57677328,5.35E-06
36.21981907,-86.57659362,6.87E-06
36.21981907,-86.57641395,5.20E-06
36.21981907,-86.57623429,6.60E-06
36.21981907,-86.57605463,5.35E-06
36.21981907,-86.57587496,6.41E-06
36.21981907,-86.5756953,6.50E-06
36.21981907,-86.57551564,6.13E-06
36.21981907,-86.57533597,5.45E-06
36.21981907,-86.57515631,5.98E-06
36.21981907,-86.57497665,6.06E-06
36.21981907,-86.57479698,6.03E-06
36.21981907,-86.57461732,5.79E-06
36.21981907,-86.57443766,5.33E-06
36.21981907,-86.574258,6.43E-06
36.21981907,-86.57407833,6.14E-06
36.21981907,-86.57389867,6.40E-06
36.21981907,-86.57371901,6.71E-06
36.21981907,-86.57353934,6.15E-06
36.21981907,-86.57335968,5.20E-06
36.21981907,-86.57318002,5.55E-06
36.21981907,-86.57300035,5.72E-06
36.21981907,-86.57282069,6.68E-06
36.21981907,-86.57264103,5.61E-06
36.21981907,-86.57246137,6.20E-06
36.21981907,-86.5722817,6.54E-06
36.21981907,-86.57210204,5.64E-06
36.21981907,-86.57192238,6.15E-06
36.21981907,-86.57174271,6.54E-06
36.21981907,-86.57156305,5.50E-06
36.21981907,-86.57138339,5.28E-06
36.21996401,-86.5942006,5.58E-06
36.21996401,-86.59402093,6.92E-06
36.21996401,-86.59384127,5.97E-06
36.21996401,-86.59366161,6.49E-06
36.21996401,-86.59348194,6.75E-06
36.21996401,-86.59330228,6.68E-06
36.21996401,-86.59312262,6.68E-06
36.21996401,-86.59294295,5.40E-06
36.21996401,-86.59276329,5.96E-06
36.21996401,-86.59258363,5.76E-06
36.21996401,-86.59240396,5.72E-06
36.21996401,-86.5922243,5.60E-06
36.21996401,-86.59204464,6.77E-06
36.21996401,-86.59186498,6.06E-06
36.21996401,-86.59168531,6.92E-06
36.21996401,-86.59150565,5.45E-06
36.21996401,-86.59132599,5.71E-06
36.21996401,-86.59114632,5.49E-06
36.21996401,-86.59096666,5.57E-06
36.21996401,-86.590787,6.14E-06
36.21996401,-86.59060733,6.54E-06
36.21996401,-86.59042767,6.18E-06
36.21996401,-86.59024801,6.40E-06
36.21996401,-86.59006834,6.60E-06
36.21996401,-86.58988868,5.85E-06
36.21996401,-86.58970902,5.40E-06
36.21996401,-86.58952936,6.00E-06
36.21996401,-86.58934969,6.23E-06
36.21996401,-86.58917003,6.21E-06
36.21996401,-86.58899037,6.04E-06
36.21996401,-86.5888107,5.68E-06
36.21996401,-86.58863104,5.80E-06
36.21996401,-86.58845138,5.55E-06
36.21996401,-86.58827171,5.88E-06
36.21996401,-86.58809205,6.10E-06
36.21996401,-86.58791239,6.63E-06
36.21996401,-86.58773273,6.83E-06
36.21996401,-86.58755306,5.41E-06
36.21996401,-86.5873734,5.68E-06
36.21996401,-86.58719374,6.25E-06
36.21996401,-86.58701407,6.20E-06
36.21996401,-86.58683441,6.19E-06
36.21996401,-86.58665475,5.72E-06
36.21996401,-86.58647508,5.22E-06
36.21996401,-86.58629542,5.72E-06
36.21996401,-86.58611576,5.99E-06
36.21996401,-86.58593609,5.75E-06
36.21996401,-86.58575643,5.86E-06
36.21996401,-86.58557677,6.19E-06
36.21996401,-86.58539711,5.33E-06
36.21996401,-86.58521744,6.02E-06
36.21996401,-86.58503778,5.76E-06
36.21996401,-86.58485812,6.32E-06
36.21996401,-86.58467845,6.33E-06
36.21996401,-86.58449879,6.27E-06
36.21996401,-86.58431913,5.59E-06
36.21996401,-86.58413946,5.90E-06
36.21996401,-86.5839598,5.26E-06
36.21996401,-86.58378014,5.61E-06
36.21996401,-86.58360047,6.26E-06
36.21996401,-86.58342081,5.79E-06
36.21996401,-86.58324115,6.06E-06
36.21996401,-86.58306149,5.43E-06
36.21996401,-86.58288182,6.72E-06
36.21996401,-86.58270216,6.00E-06
36.21996401,-86.5825225,5.81E-06
36.21996401,-86.58234283,5.75E-06
36.21996401,-86.58216317,5.87E-06
36.21996401,-86.58198351,6.69E-06
36.21996401,-86.58180384,5.51E-06
36.21996401,-86.58162418,6.52E-06
36.21996401,-86.58144452,6.26E-06
36.21996401,-86.58126486,5.66E-06
36.21996401,-86.58108519,5.32E-06
36.21996401,-86.58090553,5.46E-06
36.21996401,-86.58072587,6.74E-06
36.21996401,-86.5805462,6.29E-06
36.21996401,-86.58036654,5.60E-06
36.21996401,-86.58018688,5.40E-06
36.21996401,-86.58000721,6.07E-06
36.21996401,-86.57982755,6.30E-06
36.21996401,-86.57964789,5.53E-06
36.21996401,-86.57946822,6.84E-06
36.21996401,-86.57928856,5.94E-06
36.21996401,-86.5791089,6.45E-06
36.21996401,-86.57892924,5.74E-06
36.21996401,-86.57874957,6.22E-06
36.21996401,-86.57856991,6.58E-06
36.21996401,-86.57839025,6.74E-06
36.21996401,-86.57821058,5.60E-06
36.21996401,-86.57803092,5.59E-06
36.21996401,-86.57785126,5.90E-06
36.21996401,-86.57767159,5.76E-06
36.21996401,-86.57749193,6.34E-06
36.21996401,-86.57731227,6.21E-06
36.21996401,-86.5771326,6.40E-06
36.21996401,-86.57695294,5.23E-06
36.21996401,-86.57677328,5.23E-06
36.21996401,-86.57659362,6.37E-06
36.21996401,-86.57641395,5.76E-06
36.21996401,-86.57623429,5.11E-06
36.21996401,-86.57605463,6.49E-06
36.21996401,-86.57587496,5.87E-06
36.21996401,-86.5756953,6.27E-06
36.21996401,-86.57551564,6.29E-06
36.21996401,-86.57533597,5.73E-06
36.21996401,-86.57515631,6.29E-06
36.21996401,-86.57497665,6.51E-06
36.21996401,-86.57479698,5.80E-06
36.21996401,-86.57461732,6.06E-06
36.21996401,-86.57443766,6.32E-06
36.21996401,-86.574258,5.68E-06
36.21996401,-86.57407833,6.11E-06
36.21996401,-86.57389867,5.73E-06
36.21996401,-86.57371901,6.25E-06
36.21996401,-86.57353934,6.05E-06
36.21996401,-86.57335968,5.79E-06
36.21996401,-86.57318002,5.73E-06
36.21996401,-86.57300035,5.87E-06
36.21996401,-86.57282069,6.02E-06
36.21996401,-86.57264103,6.24E-06
36.21996401,-86.57246137,6.12E-06
36.21996401,-86.5722817,6.25E-06
36.21996401,-86.57210204,6.42E-06
36.21996401,-86.57192238,6.26E-06
36.21996401,-86.57174271,5.95E-06
36.21996401,-86.57156305,6.05E-06
36.21996401,-86.57138339,6.20E-06
36.22010896,-86.5942006,6.02E-06
36.22010896,-86.59402093,5.78E-06
36.22010896,-86.59384127,6.29E-06
36.22010896,-86.59366161,5.82E-06
36.22010896,-86.59348194,5.96E-06
36.22010896,-86.59330228,5.38E-06
36.22010896,-86.59312262,6.36E-06
36.22010896,-86.59294295,6.32E-06
36.22010896,-86.59276329,6.01E-06
36.22010896,-86.59258363,6.43E-06
36.22010896,-86.59240396,5.70E-06
36.22010896,-86.5922243,5.79E-06
36.22010896,-86.59204464,6.19E-06
36.22010896,-86.59186498,5.16E-06
36.22010896,-86.59168531,5.67E-06
36.22010896,-86.59150565,6.64E-06
36.22010896,-86.59132599,5.49E-06
36.22010896,-86.59114632,5.84E-06
36.22010896,-86.59096666,6.27E-06
36.22010896,-86.590787,6.13E-06
36.22010896,-86.59060733,6.32E-06
36.22010896,-86.59042767,5.33E-06
36.22010896,-86.59024801,6.58E-06
36.22010896,-86.59006834,6.42E-06
36.22010896,-86.58988868,6.13E-06
36.22010896,-86.58970902,5.21E-06
36.22010896,-86.58952936,6.21E-06
36.22010896,-86.58934969,5.89E-06
36.22010896,-86.58917003,5.84E-06
36.22010896,-86.58899037,6.01E-06
36.22010896,-86.5888107,6.79E-06
36.22010896,-86.58863104,6.28E-06
36.22010896,-86.58845138,5.70E-06
36.22010896,-86.58827171,5.91E-06
36.22010896,-86.58809205,6.11E-06
36.22010896,-86.58791239,6.81E-06
36.22010896,-86.58773273,5.73E-06
36.22010896,-86.58755306,5.81E-06
36.22010896,-86.5873734,5.67E-06
36.22010896,-86.58719374,6.42E-06
36.22010896,-86.58701407,5.73E-06
36.22010896,-86.58683441,5.69E-06
36.22010896,-86.58665475,6.05E-06
36.22010896,-86.58647508,5.55E-06
36.22010896,-86.58629542,5.58E-06
36.22010896,-86.58611576,6.30E-06
36.22010896,-86.58593609,5.73E-06
36.22010896,-86.58575643,6.45E-06
36.22010896,-86.58557677,6.06E-06
36.22010896,-86.58539711,6.67E-06
36.22010896,-86.58521744,6.65E-06
36.22010896,-86.58503778,5.50E-06
36.22010896,-86.58485812,5.44E-06
36.22010896,-86.58467845,6.19E-06
36.22010896,-86.58449879,6.68E-06
36.22010896,-86.58431913,5.74E-06
36.22010896,-86.58413946,5.80E-06
36.22010896,-86.5839598,5.92E-06
36.22010896,-86.58378014,6.16E-06
36.22010896,-86.58360047,6.64E-06
36.22010896,-86.58342081,6.26E-06
36.22010896,-86.58324115,5.84E-06
36.22010896,-86.58306149,6.08E-06
36.22010896,-86.58288182,6.10E-06
36.22010896,-86.58270216,6.16E-06
36.22010896,-86.5825225,6.09E-06
36.22010896,-86.58234283,6.54E-06
36.22010896,-86.58216317,5.84E-06
36.22010896,-86.58198351,6.24E-06
36.22010896,-86.58180384,5.96E-06
36.22010896,-86.58162418,5.84E-06
36.22010896,-86.58144452,5.71E-06
36.22010896,-86.58126486,6.04E-06
36.22010896,-86.58108519,6.86E-06
36.22010896,-86.58090553,5.69E-06
36.22010896,-86.58072587,6.37E-06
36.22010896,-86.5805462,5.71E-06
36.22010896,-86.58036654,5.71E-06
36.22010896,-86.58018688,6.16E-06
36.22010896,-86.58000721,5.59E-06
36.22010896,-86.57982755,6.31E-06
36.22010896,-86.57964789,6.24E-06
36.22010896,-86.57946822,6.53E-06
36.22010896,-86.57928856,6.35E-06
36.22010896,-86.5791089,5.86E-06
36.22010896,-86.57892924,6.18E-06
36.22010896,-86.57874957,6.10E-06
36.22010896,-86.57856991,5.36E-06
36.22010896,-86.57839025,6.31E-06
36.22010896,-86.57821058,5.82E-06
36.22010896,-86.57803092,6.17E-06
36.22010896,-86.57785126,6.45E-06
36.22010896,-86.57767159,6.52E-06
36.22010896,-86.57749193,5.81E-06
36.22010896,-86.57731227,5.71E-06
36.22010896,-86.5771326,5.59E-06
36.22010896,-86.57695294,5.94E-06
36.22010896,-86.57677328,5.38E-06
36.22010896,-86.57659362,6.24E-06
36.22010896,-86.57641395,6.31E-06
36.22010896,-86.57623429,5.64E-06
36.22010896,-86.57605463,6.66E-06
36.22010896,-86.57587496,5.80E-06
36.22010896,-86.5756953,5.47E-06
36.22010896,-86.57551564,5.58E-06
36.22010896,-86.57533597,5.82E-06
36.22010896,-86.57515631,5.14E-06
36.22010896,-86.57497665,6.75E-06
36.22010896,-86.57479698,6.55E-06
36.22010896,-86.57461732,6.21E-06
36.22010896,-86.57443766,5.16E-06
36.22010896,-86.574258,5.89E-06
36.22010896,-86.57407833,6.23E-06
36.22010896,-86.57389867,6.27E-06
36.22010896,-86.57371901,6.60E-06
36.22010896,-86.57353934,5.89E-06
36.22010896,-86.57335968,6.01E-06
36.22010896,-86.57318002,5.71E-06
36.22010896,-86.57300035,6.42E-06
36.22010896,-86.57282069,6.42E-06
36.22010896,-86.57264103,5.65E-06
36.22010896,-86.57246137,5.46E-06
36.22010896,-86.5722817,5.81E-06
36.22010896,-86.57210204,5.81E-06
36.22010896,-86.57192238,6.18E-06
36.22010896,-86.57174271,5.41E-06
36.22010896,-86.57156305,5.95E-06
36.22010896,-86.57138339,6.63E-06
36.2202539,-86.5942006,5.49E-06
36.2202539,-86.59402093,5.51E-06
36.2202539,-86.59384127,6.21E-06
36.2202539,-86.59366161,5.71E-06
36.2202539,-86.59348194,5.67E-06
36.2202539,-86.59330228,6.58E-06
36.2202539,-86.59312262,6.28E-06
36.2202539,-86.59294295,5.98E-06
36.2202539,-86.59276329,6.54E-06
36.2202539,-86.59258363,5.63E-06
36.2202539,-86.59240396,6.25E-06
36.2202539,-86.5922243,6.01E-06
36.2202539,-86.59204464,5.76E-06
36.2202539,-86.59186498,6.33E-06
36.2202539,-86.59168531,5.32E-06
36.2202539,-86.59150565,5.36E-06
36.2202539,-86.59132599,5.93E-06
36.2202539,-86.59114632,6.67E-06
36.2202539,-86.59096666,5.58E-06
36.2202539,-86.590787,6.13E-06
36.2202539,-86.59060733,5.39E-06
36.2202539,-86.59042767,5.54E-06
36.2202539,-86.59024801,6.59E-06
36.2202539,-86.59006834,5.76E-06
36.2202539,-86.58988868,5.87E-06
36.2202539,-86.58970902,6.16E-06
36.2202539,-86.58952936,5.57E-06
36.2202539,-86.58934969,6.56E-06
36.2202539,-86.58917003,6.42E-06
36.2202539,-86.58899037,5.86E-06
36.2202539,-86.5888107,5.96E-06
36.2202539,-86.58863104,5.70E-06
36.2202539,-86.58845138,5.12E-06
36.2202539,-86.58827171,6.12E-06
36.2202539,-86.58809205,5.29E-06
36.2202539,-86.58791239,5.90E-06
36.2202539,-86.58773273,5.76E-06
36.2202539,-86.58755306,5.52E-06
36.2202539,-86.5873734,5.69E-06
36.2202539,-86.58719374,5.79E-06
36.2202539,-86.58701407,6.13E-06
36.2202539,-86.58683441,5.95E-06
36.2202539,-86.58665475,6.46E-06
36.2202539,-86.58647508,5.44E-06
36.2202539,-86.58629542,6.31E-06
36.2202539,-86.58611576,5.70E-06
36.2202539,-86.58593609,5.89E-06
36.2202539,-86.58575643,5.90E-06
36.2202539,-86.58557677,6.27E-06
36.2202539,-86.58539711,5.56E-06
36.2202539,-86.58521744,5.54E-06
36.2202539,-86.58503778,5.72E-06
36.2202539,-86.58485812,5.70E-06
36.2202539,-86.58467845,5.79E-06
36.2202539,-86.58449879,5.77E-06
36.2202539,-86.58431913,6.46E-06
36.2202539,-86.58413946,5.99E-06
36.2202539,-86.5839598,5.29E-06
36.2202539,-86.58378014,6.89E-06
36.2202539,-86.58360047,6.40E-06
36.2202539,-86.58342081,6.57E-06
36.2202539,-86.58324115,5.50E-06
36.2202539,-86.58306149,5.69E-06
36.2202539,-86.58288182,5.32E-06
36.2202539,-86.58270216,6.38E-06
36.2202539,-86.5825225,5.50E-06
36.2202539,-86.58234283,6.63E-06
36.2202539,-86.58216317,5.69E-06
36.2202539,-86.58198351,5.90E-06
36.2202539,-86.58180384,6.51E-06
36.2202539,-86.58162418,6.24E-06
36.2202539,-86.58144452,6.16E-06
36.2202539,-86.58126486,5.77E-06
36.2202539,-86.58108519,5.79E-06
36.2202539,-86.58090553,5.96E-06
36.2202539,-86.58072587,6.52E-06
36.2202539,-86.5805462,5.77E-06
36.2202539,-86.58036654,6.61E-06
36.2202539,-86.58018688,5.70E-06
36.2202539,-86.58000721,6.83E-06
36.2202539,-86.57982755,5.52E-06
36.2202539,-86.57964789,5.40E-06
36.2202539,-86.57946822,5.84E-06
36.2202539,-86.57928856,6.18E-06
36.2202539,-86.5791089,6.27E-06
36.2202539,-86.57892924,6.05E-06
36.2202539,-86.57874957,5.85E-06
36.2202539,-86.57856991,5.53E-06
36.2202539,-86.57839025,6.05E-06
36.2202539,-86.57821058,5.43E-06
36.2202539,-86.57803092,5.72E-06
36.2202539,-86.57785126,5.62E-06
36.2202539,-86.57767159,5.55E-06
36.2202539,-86.57749193,6.79E-06
36.2202539,-86.57731227,6.09E-06
36.2202539,-86.5771326,5.95E-06
36.2202539,-86.57695294,5.47E-06
36.2202539,-86.57677328,6.32E-06
36.2202539,-86.57659362,6.47E-06
36.2202539,-86.57641395,6.62E-06
36.2202539,-86.57623429,6.14E-06
36.2202539,-86.57605463,6.08E-06
36.2202539,-86.57587496,6.38E-06
36.2202539,-86.5756953,6.08E-06
36.2202539,-86.57551564,6.56E-06
36.2202539,-86.57533597,5.63E-06
36.2202539,-86.57515631,5.95E-06
36.2202539,-86.57497665,5.95E-06
36.2202539,-86.57479698,6.57E-06
36.2202539,-86.57461732,5.74E-06
36.2202539,-86.57443766,6.14E-06
36.2202539,-86.574258,5.73E-06
36.2202539,-86.57407833,6.59E-06
36.2202539,-86.57389867,5.96E-06
36.2202539,-86.57371901,5.69E-06
36.2202539,-86.57353934,5.87E-06
36.2202539,-86.57335968,6.60E-06
36.2202539,-86.57318002,6.82E-06
36.2202539,-86.57300035,5.20E-06
36.2202539,-86.57282069,6.80E-06
36.2202539,-86.57264103,5.41E-06
36.2202539,-86.57246137,6.38E-06
36.2202539,-86.5722817,6.53E-06
36.2202539,-86.57210204,5.27E-06
36.2202539,-86.57192238,6.14E-06
36.2202539,-86.57174271,5.85E-06
36.2202539,-86.57156305,5.36E-06
36.2202539,-86.57138339,6.22E-06
36.22039884,-86.5942006,5.59E-06
36.22039884,-86.59402093,5.94E-06
36.22039884,-86.59384127,6.11E-06
36.22039884,-86.59366161,6.78E-06
36.22039884,-86.59348194,5.86E-06
36.22039884,-86.59330228,6.31E-06
36.22039884,-86.59312262,5.72E-06
36.22039884,-86.59294295,6.79E-06
36.22039884,-86.59276329,6.52E-06
36.22039884,-86.59258363,5.64E-06
36.22039884,-86.59240396,6.85E-06
36.22039884,-86.5922243,5.42E-06
36.22039884,-86.59204464,6.31E-06
36.22039884,-86.59186498,5.87E-06
36.22039884,-86.59168531,5.45E-06
36.22039884,-86.59150565,5.47E-06
36.22039884,-86.59132599,6.53E-06
36.22039884,-86.59114632,6.01E-06
36.22039884,-86.59096666,5.76E-06
36.22039884,-86.590787,6.20E-06
36.22039884,-86.59060733,6.43E-06
36.22039884,-86.59042767,6.55E-06
36.22039884,-86.59024801,6.17E-06
36.22039884,-86.59006834,5.11E-06
36.22039884,-86.58988868,6.48E-06
36.22039884,-86.58970902,5.70E-06
36.22039884,-86.58952936,6.34E-06
36.22039884,-86.58934969,5.32E-06
36.22039884,-86.58917003,6.58E-06
36.22039884,-86.58899037,6.34E-06
36.22039884,-86.5888107,5.83E-06
36.22039884,-86.58863104,6.38E-06
36.22039884,-86.58845138,5.18E-06
36.22039884,-86.58827171,5.56E-06
36.22039884,-86.58809205,5.94E-06
36.22039884,-86.58791239,5.83E-06
36.22039884,-86.58773273,6.37E-06
36.22039884,-86.58755306,6.68E-06
36.22039884,-86.5873734,5.89E-06
36.22039884,-86.58719374,5.48E-06
36.22039884,-86.58701407,6.33E-06
36.22039884,-86.58683441,5.68E-06
36.22039884,-86.58665475,6.60E-06
36.22039884,-86.58647508,6.47E-06
36.22039884,-86.58629542,5.63E-06
36.22039884,-86.58611576,5.64E-06
36.22039884,-86.58593609,5.29E-06
36.22039884,-86.58575643,6.17E-06
36.22039884,-86.58557677,5.81E-06
36.22039884,-86.58539711,5.71E-06
36.22039884,-86.58521744,5.42E-06
36.22039884,-86.58503778,6.39E-06
36.22039884,-86.58485812,5.48E-06
36.22039884,-86.58467845,6.00E-06
36.22039884,-86.58449879,6.24E-06
36.22039884,-86.58431913,6.95E-06
36.22039884,-86.58413946,5.59E-06
36.22039884,-86.5839598,6.61E-06
36.22039884,-86.58378014,5.45E-06
36.22039884,-86.58360047,5.93E-06
36.22039884,-86.58342081,6.38E-06
36.22039884,-86.58324115,6.20E-06
36.22039884,-86.58306149,5.47E-06
36.22039884,-86.58288182,6.47E-06
36.22039884,-86.58270216,5.75E-06
36.22039884,-86.5825225,6.19E-06
36.22039884,-86.58234283,5.38E-06
36.22039884,-86.58216317,5.91E-06
36.22039884,-86.58198351,5.78E-06
36.22039884,-86.58180384,6.57E-06
36.22039884,-86.58162418,5.87E-06
36.22039884,-86.58144452,5.19E-06
36.22039884,-86.58126486,5.42E-06
36.22039884,-86.58108519,5.86E-06
36.22039884,-86.58090553,5.66E-06
36.22039884,-86.58072587,6.34E-06
36.22039884,-86.5805462,5.80E-06
36.22039884,-86.58036654,5.17E-06
36.22039884,-86.58018688,5.38E-06
36.22039884,-86.58000721,6.59E-06
36.22039884,-86.57982755,5.81E-06
36.22039884,-86.57964789,5.73E-06
36.22039884,-86.57946822,5.72E-06
36.22039884,-86.57928856,5.91E-06
36.22039884,-86.5791089,6.57E-06
36.22039884,-86.57892924,5.85E-06
36.22039884,-86.57874957,5.34E-06
36.22039884,-86.57856991,6.43E-06
36.22039884,-86.57839025,6.38E-06
36.22039884,-86.57821058,5.30E-06
36.22039884,-86.57803092,6.05E-06
36.22039884,-86.57785126,5.72E-06
36.22039884,-86.57767159,5.65E-06
36.22039884,-86.57749193,5.81E-06
36.22039884,-86.57731227,5.43E-06
36.22039884,-86.5771326,6.19E-06
36.22039884,-86.57695294,6.06E-06
36.22039884,-86.57677328,6.30E-06
36.22039884,-86.57659362,6.05E-06
36.22039884,-86.57641395,5.60E-06
36.22039884,-86.57623429,6.11E-06
36.22039884,-86.57605463,5.89E-06
36.22039884,-86.57587496,5.57E-06
36.22039884,-86.5756953,6.75E-06
36.22039884,-86.57551564,5.75E-06
36.22039884,-86.57533597,6.08E-06
36.22039884,-86.57515631,6.21E-06
36.22039884,-86.57497665,5.98E-06
36.22039884,-86.57479698,5.53E-06
36.22039884,-86.57461732,5.96E-06
36.22039884,-86.57443766,6.34E-06
36.22039884,-86.574258,5.79E-06
36.22039884,-86.57407833,5.74E-06
36.22039884,-86.57389867,5.40E-06
36.22039884,-86.57371901,6.11E-06
36.22039884,-86.57353934,6.27E-06
36.22039884,-86.57335968,5.42E-06
36.22039884,-86.57318002,6.19E-06
36.22039884,-86.57300035,5.80E-06
36.22039884,-86.57282069,5.85E-06
36.22039884,-86.57264103,5.91E-06
36.22039884,-86.57246137,5.60E-06
36.22039884,-86.5722817,6.23E-06
36.22039884,-86.57210204,5.73E-06
36.22039884,-86.57192238,5.64E-06
36.22039884,-86.57174271,6.21E-06
36.22039884,-86.57156305,6.27E-06
36.22039884,-86.57138339,6.74E-06
36.22054379,-86.5942006,5.62E-06
36.22054379,-86.59402093,6.21E-06
36.22054379,-86.59384127,6.36E-06
36.22054379,-86.59366161,5.72E-06
36.22054379,-86.59348194,5.89E-06
36.22054379,-86.59330228,5.29E-06
36.22054379,-86.59312262,5.94E-06
36.22054379,-86.59294295,6.16E-06
36.22054379,-86.59276329,5.65E-06
36.22054379,-86.59258363,5.46E-06
36.22054379,-86.59240396,6.09E-06
36.22054379,-86.5922243,5.89E-06
36.22054379,-86.59204464,6.26E-06
36.22054379,-86.59186498,5.62E-06
36.22054379,-86.59168531,6.31E-06
36.22054379,-86.59150565,6.83E-06
36.22054379,-86.59132599,6.07E-06
36.22054379,-86.59114632,6.21E-06
36.22054379,-86.59096666,6.06E-06
36.22054379,-86.590787,6.29E-06
36.22054379,-86.59060733,5.95E-06
36.22054379,-86.59042767,5.53E-06
36.22054379,-86.59024801,6.47E-06
36.22054379,-86.59006834,6.20E-06
36.22054379,-86.58988868,5.28E-06
36.22054379,-86.58970902,5.76E-06
36.22054379,-86.58952936,6.76E-06
36.22054379,-86.58934969,6.28E-06
36.22054379,-86.58917003,6.37E-06
36.22054379,-86.58899037,5.42E-06
36.22054379,-86.5888107,5.91E-06
36.22054379,-86.58863104,6.63E-06
36.22054379,-86.58845138,5.47E-06
36.22054379,-86.58827171,5.82E-06
36.22054379,-86.58809205,5.57E-06
36.22054379,-86.58791239,5.94E-06
36.22054379,-86.58773273,5.86E-06
36.22054379,-86.58755306,5.52E-06
36.22054379,-86.5873734,6.20E-06
36.22054379,-86.58719374,5.49E-06
36.22054379,-86.58701407,6.11E-06
36.22054379,-86.58683441,6.08E-06
36.22054379,-86.58665475,5.71E-06
36.22054379,-86.58647508,6.26E-06
36.22054379,-86.58629542,6.22E-06
36.22054379,-86.58611576,5.81E-06
36.22054379,-86.58593609,5.38E-06
36.22054379,-86.58575643,5.93E-06
36.22054379,-86.58557677,5.10E-06
36.22054379,-86.58539711,6.09E-06
36.22054379,-86.58521744,6.58E-06
36.22054379,-86.58503778,5.61E-06
36.22054379,-86.58485812,5.91E-06
36.22054379,-86.58467845,5.41E-06
36.22054379,-86.58449879,5.41E-06
36.22054379,-86.58431913,6.07E-06
36.22054379,-86.58413946,5.92E-06
36.22054379,-86.5839598,5.63E-06
36.22054379,-86.58378014,5.77E-06
36.22054379,-86.58360047,5.77E-06
36.22054379,-86.58342081,5.33E-06
36.22054379,-86.58324115,5.27E-06
36.22054379,-86.58306149,6.71E-06
36.22054379,-86.58288182,5.20E-06
36.22054379,-86.58270216,6.12E-06
36.22054379,-86.5825225,6.19E-06
36.22054379,-86.58234283,5.98E-06
36.22054379,-86.58216317,6.14E-06
36.22054379,-86.58198351,6.44E-06
36.22054379,-86.58180384,5.90E-06
