Latitude,Longitude,DoseRate_R_hr
36.20416353,-86.73954801,5.85E-06
36.20416353,-86.73936835,6.10E-06
36.20416353,-86.73918868,5.30E-06
36.20416353,-86.73900902,5.81E-06
36.20416353,-86.73882936,5.93E-06
36.20416353,-86.73864969,5.43E-06
36.20416353,-86.73847003,5.85E-06
36.20416353,-86.73829037,5.87E-06
36.20416353,-86.7381107,5.79E-06
36.20416353,-86.73793104,6.80E-06
36.20416353,-86.73775138,6.38E-06
36.20416353,-86.73757171,5.91E-06
36.20416353,-86.73739205,5.99E-06
36.20416353,-86.73721239,6.01E-06
36.20416353,-86.73703273,6.24E-06
36.20416353,-86.73685306,5.29E-06
36.20416353,-86.7366734,6.65E-06
36.20416353,-86.73649374,6.09E-06
36.20416353,-86.73631407,6.70E-06
36.20416353,-86.73613441,6.10E-06
36.20416353,-86.73595475,5.80E-06
36.20416353,-86.73577508,5.45E-06
36.20416353,-86.73559542,5.60E-06
36.20416353,-86.73541576,6.04E-06
36.20416353,-86.73523609,6.10E-06
36.20416353,-86.73505643,6.22E-06
36.20416353,-86.73487677,6.08E-06
36.20416353,-86.73469711,6.93E-06
36.20416353,-86.73451744,6.15E-06
36.20416353,-86.73433778,6.55E-06
36.20416353,-86.73415812,5.95E-06
36.20416353,-86.73397845,6.30E-06
36.20416353,-86.73379879,6.28E-06
36.20416353,-86.73361913,6.54E-06
36.20416353,-86.73343946,6.77E-06
36.20416353,-86.7332598,6.20E-06
36.20416353,-86.73308014,5.88E-06
36.20416353,-86.73290047,6.24E-06
36.20416353,-86.73272081,6.40E-06
36.20416353,-86.73254115,5.82E-06
36.20416353,-86.73236149,6.35E-06
36.20416353,-86.73218182,5.52E-06
36.20416353,-86.73200216,6.04E-06
36.20416353,-86.7318225,5.65E-06
36.2043085,-86.7546397,5.96E-06
36.2043085,-86.75446004,5.44E-06
36.2043085,-86.75428038,6.42E-06
36.2043085,-86.75410072,6.03E-06
36.2043085,-86.75392105,6.71E-06
36.2043085,-86.75374139,6.06E-06
36.2043085,-86.75356173,6.87E-06
36.2043085,-86.75338206,6.01E-06
36.2043085,-86.7532024,6.26E-06
36.2043085,-86.75302274,5.13E-06
36.2043085,-86.75284307,5.91E-06
36.2043085,-86.75266341,5.46E-06
36.2043085,-86.75248375,5.92E-06
36.2043085,-86.75230409,5.48E-06
36.2043085,-86.75212442,6.10E-06
36.2043085,-86.75194476,6.13E-06
36.2043085,-86.7517651,6.49E-06
36.2043085,-86.75158543,5.88E-06
36.2043085,-86.75140577,6.52E-06
36.2043085,-86.75122611,5.88E-06
36.2043085,-86.75104644,5.67E-06
36.2043085,-86.75086678,6.66E-06
36.2043085,-86.75068712,5.41E-06
36.2043085,-86.75050745,6.16E-06
36.2043085,-86.75032779,5.68E-06
36.2043085,-86.75014813,5.47E-06
36.2043085,-86.74996847,6.54E-06
36.2043085,-86.7497888,5.58E-06
36.2043085,-86.74960914,6.07E-06
36.2043085,-86.74942948,5.57E-06
36.2043085,-86.74924981,5.63E-06
36.2043085,-86.74907015,6.19E-06
36.2043085,-86.74889049,6.11E-06
36.2043085,-86.74871082,5.77E-06
36.2043085,-86.74853116,5.92E-06
36.2043085,-86.7483515,6.45E-06
36.2043085,-86.74817183,5.89E-06
36.2043085,-86.74799217,5.84E-06
36.2043085,-86.74781251,5.67E-06
36.2043085,-86.74763285,5.78E-06
36.2043085,-86.74745318,6.32E-06
36.2043085,-86.74727352,5.94E-06
36.2043085,-86.74709386,6.73E-06
36.2043085,-86.74691419,6.69E-06
36.2043085,-86.74673453,5.35E-06
36.2043085,-86.74655487,5.17E-06
36.2043085,-86.7463752,5.96E-06
36.2043085,-86.74619554,5.62E-06
36.2043085,-86.74601588,5.84E-06
36.2043085,-86.74583622,6.91E-06
36.2043085,-86.74565655,5.74E-06
36.2043085,-86.74547689,5.57E-06
36.2043085,-86.74529723,6.21E-06
36.2043085,-86.74511756,5.76E-06
36.2043085,-86.7449379,6.31E-06
36.2043085,-86.74475824,6.47E-06
36.2043085,-86.74457857,5.90E-06
36.2043085,-86.74439891,5.34E-06
36.2043085,-86.74421925,6.44E-06
36.2043085,-86.74403958,5.77E-06
36.2043085,-86.74385992,6.38E-06
36.2043085,-86.74368026,5.82E-06
36.2043085,-86.7435006,5.63E-06
36.2043085,-86.74332093,6.49E-06
36.2043085,-86.74314127,5.87E-06
36.2043085,-86.74296161,5.70E-06
36.2043085,-86.74278194,6.73E-06
36.2043085,-86.74260228,6.46E-06
36.2043085,-86.74242262,5.58E-06
36.2043085,-86.74224295,6.33E-06
36.2043085,-86.74206329,5.88E-06
36.2043085,-86.74188363,6.49E-06
36.2043085,-86.74170396,6.57E-06
36.2043085,-86.7415243,6.16E-06
36.2043085,-86.74134464,5.40E-06
36.2043085,-86.74116498,5.28E-06
36.2043085,-86.74098531,5.25E-06
36.2043085,-86.74080565,6.17E-06
36.2043085,-86.74062599,6.34E-06
36.2043085,-86.74044632,6.53E-06
36.2043085,-86.74026666,5.66E-06
36.2043085,-86.740087,5.80E-06
36.2043085,-86.73990733,5.89E-06
36.2043085,-86.73972767,5.46E-06
36.2043085,-86.73954801,5.86E-06
36.2043085,-86.73936835,6.84E-06
36.2043085,-86.73918868,5.20E-06
36.2043085,-86.73900902,6.91E-06
36.2043085,-86.73882936,6.26E-06
36.2043085,-86.73864969,6.53E-06
36.2043085,-86.73847003,5.46E-06
36.2043085,-86.73829037,5.70E-06
36.2043085,-86.7381107,5.69E-06
36.2043085,-86.73793104,6.02E-06
36.2043085,-86.73775138,6.56E-06
36.2043085,-86.73757171,5.84E-06
36.2043085,-86.73739205,5.34E-06
36.2043085,-86.73721239,6.00E-06
36.2043085,-86.73703273,6.10E-06
36.2043085,-86.73685306,6.09E-06
36.2043085,-86.7366734,6.02E-06
36.2043085,-86.73649374,6.27E-06
36.2043085,-86.73631407,5.81E-06
36.2043085,-86.73613441,6.79E-06
36.2043085,-86.73595475,5.77E-06
36.2043085,-86.73577508,6.71E-06
36.2043085,-86.73559542,5.90E-06
36.2043085,-86.73541576,6.38E-06
36.2043085,-86.73523609,6.22E-06
36.2043085,-86.73505643,5.62E-06
36.2043085,-86.73487677,5.50E-06
36.2043085,-86.73469711,6.37E-06
36.2043085,-86.73451744,5.95E-06
36.2043085,-86.73433778,6.59E-06
36.2043085,-86.73415812,5.44E-06
36.2043085,-86.73397845,6.51E-06
36.2043085,-86.73379879,6.16E-06
36.2043085,-86.73361913,5.48E-06
36.2043085,-86.73343946,6.15E-06
36.2043085,-86.7332598,6.23E-06
36.2043085,-86.73308014,5.90E-06
36.2043085,-86.73290047,6.47E-06
36.2043085,-86.73272081,6.14E-06
36.2043085,-86.73254115,5.60E-06
36.2043085,-86.73236149,5.85E-06
36.2043085,-86.73218182,5.97E-06
36.2043085,-86.73200216,5.22E-06
36.2043085,-86.7318225,6.06E-06
36.20445347,-86.7546397,6.04E-06
36.20445347,-86.75446004,6.37E-06
36.20445347,-86.75428038,6.22E-06
36.20445347,-86.75410072,6.14E-06
36.20445347,-86.75392105,6.68E-06
36.20445347,-86.75374139,6.23E-06
36.20445347,-86.75356173,6.03E-06
36.20445347,-86.75338206,6.09E-06
36.20445347,-86.7532024,6.19E-06
36.20445347,-86.75302274,5.37E-06
36.20445347,-86.75284307,5.91E-06
36.20445347,-86.75266341,6.28E-06
36.20445347,-86.75248375,6.36E-06
36.20445347,-86.75230409,5.61E-06
36.20445347,-86.75212442,6.44E-06
36.20445347,-86.75194476,5.69E-06
36.20445347,-86.7517651,5.65E-06
36.20445347,-86.75158543,5.71E-06
36.20445347,-86.75140577,6.67E-06
36.20445347,-86.75122611,5.95E-06
36.20445347,-86.75104644,6.40E-06
36.20445347,-86.75086678,5.76E-06
36.20445347,-86.75068712,6.57E-06
36.20445347,-86.75050745,5.83E-06
36.20445347,-86.75032779,5.63E-06
36.20445347,-86.75014813,5.37E-06
36.20445347,-86.74996847,6.16E-06
36.20445347,-86.7497888,5.49E-06
36.20445347,-86.74960914,6.75E-06
36.20445347,-86.74942948,6.98E-06
36.20445347,-86.74924981,5.75E-06
36.20445347,-86.74907015,6.05E-06
36.20445347,-86.74889049,6.03E-06
36.20445347,-86.74871082,5.85E-06
36.20445347,-86.74853116,6.76E-06
36.20445347,-86.7483515,6.26E-06
36.20445347,-86.74817183,5.96E-06
36.20445347,-86.74799217,5.34E-06
36.20445347,-86.74781251,5.70E-06
36.20445347,-86.74763285,6.06E-06
36.20445347,-86.74745318,5.73E-06
36.20445347,-86.74727352,6.37E-06
36.20445347,-86.74709386,5.65E-06
36.20445347,-86.74691419,5.29E-06
36.20445347,-86.74673453,5.39E-06
36.20445347,-86.74655487,6.49E-06
36.20445347,-86.7463752,5.39E-06
36.20445347,-86.74619554,6.19E-06
36.20445347,-86.74601588,6.95E-06
36.20445347,-86.74583622,5.49E-06
36.20445347,-86.74565655,6.13E-06
36.20445347,-86.74547689,6.11E-06
36.20445347,-86.74529723,6.26E-06
36.20445347,-86.74511756,5.33E-06
36.20445347,-86.7449379,5.59E-06
36.20445347,-86.74475824,6.53E-06
36.20445347,-86.74457857,6.28E-06
36.20445347,-86.74439891,5.39E-06
36.20445347,-86.74421925,6.05E-06
36.20445347,-86.74403958,5.39E-06
36.20445347,-86.74385992,5.44E-06
36.20445347,-86.74368026,6.54E-06
36.20445347,-86.7435006,6.32E-06
36.20445347,-86.74332093,5.92E-06
36.20445347,-86.74314127,6.51E-06
36.20445347,-86.74296161,5.77E-06
36.20445347,-86.74278194,5.99E-06
36.20445347,-86.74260228,5.55E-06
36.20445347,-86.74242262,6.02E-06
36.20445347,-86.74224295,5.86E-06
36.20445347,-86.74206329,6.03E-06
36.20445347,-86.74188363,6.17E-06
36.20445347,-86.74170396,6.18E-06
36.20445347,-86.7415243,5.59E-06
36.20445347,-86.74134464,5.99E-06
36.20445347,-86.74116498,6.33E-06
36.20445347,-86.74098531,6.51E-06
36.20445347,-86.74080565,6.52E-06
36.20445347,-86.74062599,6.23E-06
36.20445347,-86.74044632,5.29E-06
36.20445347,-86.74026666,5.29E-06
36.20445347,-86.740087,5.73E-06
36.20445347,-86.73990733,5.58E-06
36.20445347,-86.73972767,6.29E-06
36.20445347,-86.73954801,6.14E-06
36.20445347,-86.73936835,6.22E-06
36.20445347,-86.73918868,6.02E-06
36.20445347,-86.73900902,6.75E-06
36.20445347,-86.73882936,5.75E-06
36.20445347,-86.73864969,6.26E-06
36.20445347,-86.73847003,5.43E-06
36.20445347,-86.73829037,5.84E-06
36.20445347,-86.7381107,6.18E-06
36.20445347,-86.73793104,6.37E-06
36.20445347,-86.73775138,5.69E-06
36.20445347,-86.73757171,5.57E-06
36.20445347,-86.73739205,5.86E-06
36.20445347,-86.73721239,6.03E-06
36.20445347,-86.73703273,6.00E-06
36.20445347,-86.73685306,6.05E-06
36.20445347,-86.7366734,5.56E-06
36.20445347,-86.73649374,5.65E-06
36.20445347,-86.73631407,6.00E-06
36.20445347,-86.73613441,5.80E-06
36.20445347,-86.73595475,6.62E-06
36.20445347,-86.73577508,5.44E-06
36.20445347,-86.73559542,6.17E-06
36.20445347,-86.73541576,6.68E-06
36.20445347,-86.73523609,6.14E-06
36.20445347,-86.73505643,6.26E-06
36.20445347,-86.73487677,6.22E-06
36.20445347,-86.73469711,6.96E-06
36.20445347,-86.73451744,5.63E-06
36.20445347,-86.73433778,5.83E-06
36.20445347,-86.73415812,5.76E-06
36.20445347,-86.73397845,6.40E-06
36.20445347,-86.73379879,5.79E-06
36.20445347,-86.73361913,6.39E-06
36.20445347,-86.73343946,5.28E-06
36.20445347,-86.7332598,5.46E-06
36.20445347,-86.73308014,6.53E-06
36.20445347,-86.73290047,5.75E-06
36.20445347,-86.73272081,5.93E-06
36.20445347,-86.73254115,6.26E-06
36.20445347,-86.73236149,5.26E-06
36.20445347,-86.73218182,5.60E-06
36.20445347,-86.73200216,5.81E-06
36.20445347,-86.7318225,6.17E-06
36.20459844,-86.7546397,5.95E-06
36.20459844,-86.75446004,5.98E-06
36.20459844,-86.75428038,5.90E-06
36.20459844,-86.75410072,5.53E-06
36.20459844,-86.75392105,6.48E-06
36.20459844,-86.75374139,5.79E-06
36.20459844,-86.75356173,5.77E-06
36.20459844,-86.75338206,6.40E-06
36.20459844,-86.7532024,5.71E-06
36.20459844,-86.75302274,5.97E-06
36.20459844,-86.75284307,6.02E-06
36.20459844,-86.75266341,6.46E-06
36.20459844,-86.75248375,5.99E-06
36.20459844,-86.75230409,5.92E-06
36.20459844,-86.75212442,5.61E-06
36.20459844,-86.75194476,6.35E-06
36.20459844,-86.7517651,5.69E-06
36.20459844,-86.75158543,6.42E-06
36.20459844,-86.75140577,5.93E-06
36.20459844,-86.75122611,6.37E-06
36.20459844,-86.75104644,6.53E-06
36.20459844,-86.75086678,5.89E-06
36.20459844,-86.75068712,5.64E-06
36.20459844,-86.75050745,5.17E-06
36.20459844,-86.75032779,6.17E-06
36.20459844,-86.75014813,5.13E-06
36.20459844,-86.74996847,5.91E-06
36.20459844,-86.7497888,5.82E-06
36.20459844,-86.74960914,5.54E-06
36.20459844,-86.74942948,5.30E-06
36.20459844,-86.74924981,5.54E-06
36.20459844,-86.74907015,5.31E-06
36.20459844,-86.74889049,5.48E-06
36.20459844,-86.74871082,5.58E-06
36.20459844,-86.74853116,6.47E-06
36.20459844,-86.7483515,6.14E-06
36.20459844,-86.74817183,5.72E-06
36.20459844,-86.74799217,5.96E-06
36.20459844,-86.74781251,6.84E-06
36.20459844,-86.74763285,6.34E-06
36.20459844,-86.74745318,5.81E-06
36.20459844,-86.74727352,6.36E-06
36.20459844,-86.74709386,6.44E-06
36.20459844,-86.74691419,6.27E-06
36.20459844,-86.74673453,6.51E-06
36.20459844,-86.74655487,6.50E-06
36.20459844,-86.7463752,5.39E-06
36.20459844,-86.74619554,5.72E-06
36.20459844,-86.74601588,6.62E-06
36.20459844,-86.74583622,6.27E-06
36.20459844,-86.74565655,6.29E-06
36.20459844,-86.74547689,6.22E-06
36.20459844,-86.74529723,5.33E-06
36.20459844,-86.74511756,5.75E-06
36.20459844,-86.7449379,6.10E-06
36.20459844,-86.74475824,6.03E-06
36.20459844,-86.74457857,5.14E-06
36.20459844,-86.74439891,5.76E-06
36.20459844,-86.74421925,6.56E-06
36.20459844,-86.74403958,6.59E-06
36.20459844,-86.74385992,5.91E-06
36.20459844,-86.74368026,6.65E-06
36.20459844,-86.7435006,5.99E-06
36.20459844,-86.74332093,5.70E-06
36.20459844,-86.74314127,5.56E-06
36.20459844,-86.74296161,5.72E-06
36.20459844,-86.74278194,5.20E-06
36.20459844,-86.74260228,6.75E-06
36.20459844,-86.74242262,6.54E-06
36.20459844,-86.74224295,5.95E-06
36.20459844,-86.74206329,5.32E-06
36.20459844,-86.74188363,5.91E-06
36.20459844,-86.74170396,6.23E-06
36.20459844,-86.7415243,5.36E-06
36.20459844,-86.74134464,6.28E-06
36.20459844,-86.74116498,6.05E-06
36.20459844,-86.74098531,5.48E-06
36.20459844,-86.74080565,5.93E-06
36.20459844,-86.74062599,6.07E-06
36.20459844,-86.74044632,5.95E-06
36.20459844,-86.74026666,5.80E-06
36.20459844,-86.740087,6.75E-06
36.20459844,-86.73990733,6.13E-06
36.20459844,-86.73972767,6.08E-06
36.20459844,-86.73954801,6.23E-06
36.20459844,-86.73936835,6.61E-06
36.20459844,-86.73918868,5.78E-06
36.20459844,-86.73900902,6.12E-06
36.20459844,-86.73882936,6.69E-06
36.20459844,-86.73864969,6.37E-06
36.20459844,-86.73847003,5.88E-06
36.20459844,-86.73829037,6.55E-06
36.20459844,-86.7381107,6.01E-06
36.20459844,-86.73793104,6.75E-06
36.20459844,-86.73775138,5.50E-06
36.20459844,-86.73757171,6.06E-06
36.20459844,-86.73739205,5.56E-06
36.20459844,-86.73721239,5.99E-06
36.20459844,-86.73703273,5.98E-06
36.20459844,-86.73685306,6.39E-06
36.20459844,-86.7366734,5.89E-06
36.20459844,-86.73649374,6.07E-06
36.20459844,-86.73631407,5.80E-06
36.20459844,-86.73613441,6.34E-06
36.20459844,-86.73595475,6.13E-06
36.20459844,-86.73577508,5.67E-06
36.20459844,-86.73559542,5.62E-06
36.20459844,-86.73541576,5.11E-06
36.20459844,-86.73523609,5.92E-06
36.20459844,-86.73505643,5.65E-06
36.20459844,-86.73487677,5.53E-06
36.20459844,-86.73469711,5.79E-06
36.20459844,-86.73451744,6.05E-06
36.20459844,-86.73433778,5.80E-06
36.20459844,-86.73415812,6.66E-06
36.20459844,-86.73397845,6.39E-06
36.20459844,-86.73379879,6.54E-06
36.20459844,-86.73361913,6.70E-06
36.20459844,-86.73343946,6.14E-06
36.20459844,-86.7332598,6.72E-06
36.20459844,-86.73308014,5.29E-06
36.20459844,-86.73290047,5.98E-06
36.20459844,-86.73272081,5.68E-06
36.20459844,-86.73254115,6.79E-06
36.20459844,-86.73236149,5.77E-06
36.20459844,-86.73218182,5.81E-06
36.20459844,-86.73200216,6.11E-06
36.20459844,-86.7318225,5.77E-06
36.20474342,-86.7546397,6.43E-06
36.20474342,-86.75446004,6.49E-06
36.20474342,-86.75428038,5.91E-06
36.20474342,-86.75410072,5.51E-06
36.20474342,-86.75392105,5.87E-06
36.20474342,-86.75374139,5.77E-06
36.20474342,-86.75356173,6.46E-06
36.20474342,-86.75338206,6.29E-06
36.20474342,-86.7532024,6.03E-06
36.20474342,-86.75302274,6.51E-06
36.20474342,-86.75284307,6.56E-06
36.20474342,-86.75266341,6.10E-06
36.20474342,-86.75248375,6.59E-06
36.20474342,-86.75230409,5.69E-06
36.20474342,-86.75212442,6.36E-06
36.20474342,-86.75194476,6.71E-06
36.20474342,-86.7517651,5.69E-06
36.20474342,-86.75158543,6.16E-06
36.20474342,-86.75140577,5.48E-06
36.20474342,-86.75122611,6.70E-06
36.20474342,-86.75104644,6.21E-06
36.20474342,-86.75086678,6.16E-06
36.20474342,-86.75068712,5.56E-06
36.20474342,-86.75050745,5.64E-06
36.20474342,-86.75032779,6.18E-06
36.20474342,-86.75014813,6.93E-06
36.20474342,-86.74996847,5.72E-06
36.20474342,-86.7497888,5.57E-06
36.20474342,-86.74960914,6.51E-06
36.20474342,-86.74942948,6.44E-06
36.20474342,-86.74924981,5.76E-06
36.20474342,-86.74907015,6.16E-06
36.20474342,-86.74889049,6.03E-06
36.20474342,-86.74871082,5.38E-06
36.20474342,-86.74853116,5.90E-06
36.20474342,-86.7483515,6.69E-06
36.20474342,-86.74817183,5.24E-06
36.20474342,-86.74799217,6.42E-06
36.20474342,-86.74781251,6.50E-06
36.20474342,-86.74763285,5.56E-06
36.20474342,-86.74745318,5.78E-06
36.20474342,-86.74727352,6.27E-06
36.20474342,-86.74709386,6.11E-06
36.20474342,-86.74691419,5.63E-06
36.20474342,-86.74673453,5.76E-06
36.20474342,-86.74655487,6.40E-06
36.20474342,-86.7463752,6.32E-06
36.20474342,-86.74619554,5.70E-06
36.20474342,-86.74601588,6.43E-06
36.20474342,-86.74583622,5.67E-06
36.20474342,-86.74565655,6.22E-06
36.20474342,-86.74547689,6.56E-06
36.20474342,-86.74529723,6.24E-06
36.20474342,-86.74511756,5.91E-06
36.20474342,-86.7449379,6.28E-06
36.20474342,-86.74475824,5.52E-06
36.20474342,-86.74457857,5.66E-06
36.20474342,-86.74439891,6.80E-06
36.20474342,-86.74421925,6.18E-06
36.20474342,-86.74403958,6.15E-06
36.20474342,-86.74385992,5.87E-06
36.20474342,-86.74368026,5.89E-06
36.20474342,-86.7435006,6.75E-06
36.20474342,-86.74332093,6.48E-06
36.20474342,-86.74314127,6.00E-06
36.20474342,-86.74296161,6.85E-06
36.20474342,-86.74278194,6.15E-06
36.20474342,-86.74260228,6.56E-06
36.20474342,-86.74242262,5.41E-06
36.20474342,-86.74224295,5.66E-06
36.20474342,-86.74206329,5.83E-06
36.20474342,-86.74188363,5.38E-06
36.20474342,-86.74170396,5.99E-06
36.20474342,-86.7415243,5.79E-06
36.20474342,-86.74134464,6.67E-06
36.20474342,-86.74116498,5.47E-06
36.20474342,-86.74098531,6.24E-06
36.20474342,-86.74080565,6.03E-06
36.20474342,-86.74062599,5.61E-06
36.20474342,-86.74044632,5.69E-06
36.20474342,-86.74026666,5.72E-06
36.20474342,-86.740087,5.45E-06
36.20474342,-86.73990733,6.15E-06
36.20474342,-86.73972767,6.09E-06
36.20474342,-86.73954801,5.75E-06
36.20474342,-86.73936835,5.15E-06
36.20474342,-86.73918868,5.08E-06
36.20474342,-86.73900902,6.66E-06
36.20474342,-86.73882936,5.09E-06
36.20474342,-86.73864969,5.34E-06
36.20474342,-86.73847003,6.14E-06
36.20474342,-86.73829037,6.29E-06
36.20474342,-86.7381107,6.30E-06
36.20474342,-86.73793104,5.57E-06
36.20474342,-86.73775138,5.70E-06
36.20474342,-86.73757171,5.54E-06
36.20474342,-86.73739205,6.03E-06
36.20474342,-86.73721239,5.76E-06
36.20474342,-86.73703273,6.70E-06
36.20474342,-86.73685306,6.05E-06
36.20474342,-86.7366734,5.44E-06
36.20474342,-86.73649374,6.26E-06
36.20474342,-86.73631407,6.46E-06
36.20474342,-86.73613441,6.61E-06
36.20474342,-86.73595475,6.50E-06
36.20474342,-86.73577508,5.68E-06
36.20474342,-86.73559542,6.39E-06
36.20474342,-86.73541576,6.22E-06
36.20474342,-86.73523609,6.06E-06
36.20474342,-86.73505643,6.07E-06
36.20474342,-86.73487677,6.36E-06
36.20474342,-86.73469711,6.15E-06
36.20474342,-86.73451744,6.24E-06
36.20474342,-86.73433778,5.75E-06
36.20474342,-86.73415812,6.03E-06
36.20474342,-86.73397845,5.59E-06
36.20474342,-86.73379879,6.27E-06
36.20474342,-86.73361913,6.21E-06
36.20474342,-86.73343946,5.63E-06
36.20474342,-86.7332598,6.65E-06
36.20474342,-86.73308014,6.52E-06
36.20474342,-86.73290047,5.76E-06
36.20474342,-86.73272081,6.41E-06
36.20474342,-86.73254115,5.30E-06
36.20474342,-86.73236149,6.68E-06
36.20474342,-86.73218182,6.15E-06
36.20474342,-86.73200216,5.66E-06
36.20474342,-86.7318225,5.80E-06
36.20488839,-86.7546397,6.53E-06
36.20488839,-86.75446004,6.30E-06
36.20488839,-86.75428038,5.16E-06
36.20488839,-86.75410072,6.18E-06
36.20488839,-86.75392105,5.48E-06
36.20488839,-86.75374139,6.53E-06
36.20488839,-86.75356173,5.81E-06
36.20488839,-86.75338206,5.56E-06
36.20488839,-86.7532024,5.10E-06
36.20488839,-86.75302274,6.15E-06
36.20488839,-86.75284307,6.74E-06
36.20488839,-86.75266341,5.51E-06
36.20488839,-86.75248375,6.41E-06
36.20488839,-86.75230409,5.56E-06
36.20488839,-86.75212442,6.34E-06
36.20488839,-86.75194476,6.11E-06
36.20488839,-86.7517651,6.09E-06
36.20488839,-86.75158543,6.09E-06
36.20488839,-86.75140577,5.37E-06
36.20488839,-86.75122611,5.29E-06
36.20488839,-86.75104644,6.31E-06
36.20488839,-86.75086678,5.86E-06
36.20488839,-86.75068712,5.52E-06
36.20488839,-86.75050745,6.90E-06
36.20488839,-86.75032779,5.51E-06
36.20488839,-86.75014813,6.75E-06
36.20488839,-86.74996847,6.33E-06
36.20488839,-86.7497888,5.60E-06
36.20488839,-86.74960914,5.11E-06
36.20488839,-86.74942948,6.39E-06
36.20488839,-86.74924981,6.48E-06
36.20488839,-86.74907015,5.99E-06
36.20488839,-86.74889049,6.18E-06
36.20488839,-86.74871082,6.01E-06
36.20488839,-86.74853116,6.27E-06
36.20488839,-86.7483515,5.79E-06
36.20488839,-86.74817183,5.26E-06
36.20488839,-86.74799217,6.06E-06
36.20488839,-86.74781251,5.61E-06
36.20488839,-86.74763285,6.69E-06
36.20488839,-86.74745318,6.76E-06
36.20488839,-86.74727352,6.10E-06
36.20488839,-86.74709386,5.27E-06
36.20488839,-86.74691419,5.55E-06
36.20488839,-86.74673453,6.56E-06
36.20488839,-86.74655487,5.84E-06
36.20488839,-86.7463752,5.48E-06
36.20488839,-86.74619554,6.44E-06
36.20488839,-86.74601588,6.32E-06
36.20488839,-86.74583622,6.21E-06
36.20488839,-86.74565655,6.57E-06
36.20488839,-86.74547689,6.04E-06
36.20488839,-86.74529723,6.41E-06
36.20488839,-86.74511756,5.80E-06
36.20488839,-86.7449379,5.99E-06
36.20488839,-86.74475824,5.74E-06
36.20488839,-86.74457857,6.39E-06
36.20488839,-86.74439891,6.48E-06
36.20488839,-86.74421925,5.79E-06
36.20488839,-86.74403958,5.71E-06
36.20488839,-86.74385992,5.38E-06
36.20488839,-86.74368026,5.47E-06
36.20488839,-86.7435006,5.81E-06
36.20488839,-86.74332093,5.85E-06
36.20488839,-86.74314127,6.36E-06
36.20488839,-86.74296161,5.64E-06
36.20488839,-86.74278194,5.73E-06
36.20488839,-86.74260228,6.12E-06
36.20488839,-86.74242262,6.02E-06
36.20488839,-86.74224295,5.74E-06
36.20488839,-86.74206329,5.59E-06
36.20488839,-86.74188363,6.77E-06
36.20488839,-86.74170396,5.57E-06
36.20488839,-86.7415243,5.70E-06
36.20488839,-86.74134464,5.67E-06
36.20488839,-86.74116498,6.53E-06
36.20488839,-86.74098531,6.14E-06
36.20488839,-86.74080565,6.54E-06
36.20488839,-86.74062599,6.36E-06
36.20488839,-86.74044632,5.69E-06
36.20488839,-86.74026666,6.11E-06
36.20488839,-86.740087,5.36E-06
36.20488839,-86.73990733,5.67E-06
36.20488839,-86.73972767,5.64E-06
36.20488839,-86.73954801,5.46E-06
36.20488839,-86.73936835,6.18E-06
36.20488839,-86.73918868,6.25E-06
36.20488839,-86.73900902,5.59E-06
36.20488839,-86.73882936,6.05E-06
36.20488839,-86.73864969,6.30E-06
36.20488839,-86.73847003,6.11E-06
36.20488839,-86.73829037,5.76E-06
36.20488839,-86.7381107,5.60E-06
36.20488839,-86.73793104,5.63E-06
36.20488839,-86.73775138,6.61E-06
36.20488839,-86.73757171,6.08E-06
36.20488839,-86.73739205,5.56E-06
36.20488839,-86.73721239,5.92E-06
36.20488839,-86.73703273,5.98E-06
36.20488839,-86.73685306,5.85E-06
36.20488839,-86.7366734,5.85E-06
36.20488839,-86.73649374,5.48E-06
36.20488839,-86.73631407,6.46E-06
36.20488839,-86.73613441,5.91E-06
36.20488839,-86.73595475,6.29E-06
36.20488839,-86.73577508,6.48E-06
36.20488839,-86.73559542,6.94E-06
36.20488839,-86.73541576,5.31E-06
36.20488839,-86.73523609,6.80E-06
36.20488839,-86.73505643,6.08E-06
36.20488839,-86.73487677,5.51E-06
36.20488839,-86.73469711,5.98E-06
36.20488839,-86.73451744,6.37E-06
36.20488839,-86.73433778,6.54E-06
36.20488839,-86.73415812,5.91E-06
36.20488839,-86.73397845,6.21E-06
36.20488839,-86.73379879,5.27E-06
36.20488839,-86.73361913,5.83E-06
36.20488839,-86.73343946,6.04E-06
36.20488839,-86.7332598,5.77E-06
36.20488839,-86.73308014,6.84E-06
36.20488839,-86.73290047,5.83E-06
36.20488839,-86.73272081,5.80E-06
36.20488839,-86.73254115,5.73E-06
36.20488839,-86.73236149,6.47E-06
36.20488839,-86.73218182,6.83E-06
36.20488839,-86.73200216,6.36E-06
36.20488839,-86.7318225,6.06E-06
36.20503336,-86.7546397,5.66E-06
36.20503336,-86.75446004,5.65E-06
36.20503336,-86.75428038,6.66E-06
36.20503336,-86.75410072,6.20E-06
36.20503336,-86.75392105,6.15E-06
36.20503336,-86.75374139,5.41E-06
36.20503336,-86.75356173,5.70E-06
36.20503336,-86.75338206,5.89E-06
36.20503336,-86.7532024,6.06E-06
36.20503336,-86.75302274,5.26E-06
36.20503336,-86.75284307,6.26E-06
36.20503336,-86.75266341,6.36E-06
36.20503336,-86.75248375,6.12E-06
36.20503336,-86.75230409,6.18E-06
36.20503336,-86.75212442,5.87E-06
