Latitude,Longitude,DoseRate_R_hr
36.25720575,-86.64486558,1.59E-05
36.25720575,-86.64468591,1.50E-05
36.25720575,-86.64450625,1.67E-05
36.25720575,-86.64432659,1.55E-05
36.25720575,-86.64414692,1.51E-05
36.25720575,-86.64396726,1.48E-05
36.25720575,-86.6437876,1.59E-05
36.25720575,-86.64360794,1.68E-05
36.25720575,-86.64342827,1.58E-05
36.25720575,-86.64324861,1.63E-05
36.25720575,-86.64306895,1.79E-05
36.25720575,-86.64288928,1.61E-05
36.25720575,-86.64270962,1.83E-05
36.25720575,-86.64252996,1.70E-05
36.25720575,-86.64235029,1.76E-05
36.25720575,-86.64217063,1.75E-05
36.25720575,-86.64199097,1.88E-05
36.25720575,-86.64181131,1.90E-05
36.25720575,-86.64163164,1.91E-05
36.25720575,-86.64145198,1.84E-05
36.25720575,-86.64127232,1.83E-05
36.25720575,-86.64109265,1.91E-05
36.25720575,-86.64091299,1.93E-05
36.25720575,-86.64073333,1.94E-05
36.25720575,-86.64055366,1.98E-05
36.25720575,-86.640374,2.16E-05
36.25720575,-86.64019434,2.08E-05
36.25735062,-86.66301155,6.12E-06
36.25735062,-86.66283188,6.08E-06
36.25735062,-86.66265222,6.83E-06
36.25735062,-86.66247256,6.08E-06
36.25735062,-86.66229289,6.50E-06
36.25735062,-86.66211323,5.98E-06
36.25735062,-86.66193357,6.11E-06
36.25735062,-86.6617539,6.83E-06
36.25735062,-86.66157424,5.97E-06
36.25735062,-86.66139458,6.39E-06
36.25735062,-86.66121492,5.75E-06
36.25735062,-86.66103525,6.88E-06
36.25735062,-86.66085559,5.98E-06
36.25735062,-86.66067593,6.61E-06
36.25735062,-86.66049626,6.18E-06
36.25735062,-86.6603166,6.12E-06
36.25735062,-86.66013694,5.41E-06
36.25735062,-86.65995727,6.78E-06
36.25735062,-86.65977761,5.86E-06
36.25735062,-86.65959795,7.29E-06
36.25735062,-86.65941828,6.79E-06
36.25735062,-86.65923862,6.09E-06
36.25735062,-86.65905896,5.70E-06
36.25735062,-86.6588793,6.63E-06
36.25735062,-86.65869963,6.43E-06
36.25735062,-86.65851997,5.96E-06
36.25735062,-86.65834031,6.57E-06
36.25735062,-86.65816064,6.57E-06
36.25735062,-86.65798098,7.66E-06
36.25735062,-86.65780132,6.08E-06
36.25735062,-86.65762165,6.67E-06
36.25735062,-86.65744199,7.02E-06
36.25735062,-86.65726233,6.62E-06
36.25735062,-86.65708266,7.05E-06
36.25735062,-86.656903,6.26E-06
36.25735062,-86.65672334,6.56E-06
36.25735062,-86.65654368,6.61E-06
36.25735062,-86.65636401,6.97E-06
36.25735062,-86.65618435,6.79E-06
36.25735062,-86.65600469,7.44E-06
36.25735062,-86.65582502,6.89E-06
36.25735062,-86.65564536,7.19E-06
36.25735062,-86.6554657,6.77E-06
36.25735062,-86.65528603,7.64E-06
36.25735062,-86.65510637,6.95E-06
36.25735062,-86.65492671,7.54E-06
36.25735062,-86.65474705,7.47E-06
36.25735062,-86.65456738,8.17E-06
36.25735062,-86.65438772,7.42E-06
36.25735062,-86.65420806,7.76E-06
36.25735062,-86.65402839,7.61E-06
36.25735062,-86.65384873,7.32E-06
36.25735062,-86.65366907,8.14E-06
36.25735062,-86.6534894,8.07E-06
36.25735062,-86.65330974,8.84E-06
36.25735062,-86.65313008,7.87E-06
36.25735062,-86.65295041,8.23E-06
36.25735062,-86.65277075,8.07E-06
36.25735062,-86.65259109,7.79E-06
36.25735062,-86.65241143,9.30E-06
36.25735062,-86.65223176,9.05E-06
36.25735062,-86.6520521,8.16E-06
36.25735062,-86.65187244,9.08E-06
36.25735062,-86.65169277,8.56E-06
36.25735062,-86.65151311,9.20E-06
36.25735062,-86.65133345,8.77E-06
36.25735062,-86.65115378,8.58E-06
36.25735062,-86.65097412,8.80E-06
36.25735062,-86.65079446,9.25E-06
36.25735062,-86.65061479,1.02E-05
36.25735062,-86.65043513,1.01E-05
36.25735062,-86.65025547,9.43E-06
36.25735062,-86.65007581,9.16E-06
36.25735062,-86.64989614,9.78E-06
36.25735062,-86.64971648,1.01E-05
36.25735062,-86.64953682,1.11E-05
36.25735062,-86.64935715,1.12E-05
36.25735062,-86.64917749,1.04E-05
36.25735062,-86.64899783,1.19E-05
36.25735062,-86.64881816,1.13E-05
36.25735062,-86.6486385,1.07E-05
36.25735062,-86.64845884,1.08E-05
36.25735062,-86.64827918,1.11E-05
36.25735062,-86.64809951,1.18E-05
36.25735062,-86.64791985,1.30E-05
36.25735062,-86.64774019,1.25E-05
36.25735062,-86.64756052,1.30E-05
36.25735062,-86.64738086,1.12E-05
36.25735062,-86.6472012,1.28E-05
36.25735062,-86.64702153,1.21E-05
36.25735062,-86.64684187,1.30E-05
36.25735062,-86.64666221,1.30E-05
36.25735062,-86.64648254,1.22E-05
36.25735062,-86.64630288,1.31E-05
36.25735062,-86.64612322,1.40E-05
36.25735062,-86.64594356,1.36E-05
36.25735062,-86.64576389,1.46E-05
36.25735062,-86.64558423,1.48E-05
36.25735062,-86.64540457,1.45E-05
36.25735062,-86.6452249,1.44E-05
36.25735062,-86.64504524,1.41E-05
36.25735062,-86.64486558,1.57E-05
36.25735062,-86.64468591,1.48E-05
36.25735062,-86.64450625,1.44E-05
36.25735062,-86.64432659,1.71E-05
36.25735062,-86.64414692,1.53E-05
36.25735062,-86.64396726,1.51E-05
36.25735062,-86.6437876,1.49E-05
36.25735062,-86.64360794,1.53E-05
36.25735062,-86.64342827,1.72E-05
36.25735062,-86.64324861,1.76E-05
36.25735062,-86.64306895,1.62E-05
36.25735062,-86.64288928,1.75E-05
36.25735062,-86.64270962,1.72E-05
36.25735062,-86.64252996,1.86E-05
36.25735062,-86.64235029,1.77E-05
36.25735062,-86.64217063,1.72E-05
36.25735062,-86.64199097,1.98E-05
36.25735062,-86.64181131,1.87E-05
36.25735062,-86.64163164,1.90E-05
36.25735062,-86.64145198,1.87E-05
36.25735062,-86.64127232,1.85E-05
36.25735062,-86.64109265,1.95E-05
36.25735062,-86.64091299,2.01E-05
36.25735062,-86.64073333,2.05E-05
36.25735062,-86.64055366,2.05E-05
36.25735062,-86.640374,1.89E-05
36.25735062,-86.64019434,2.13E-05
36.25749549,-86.66301155,5.66E-06
36.25749549,-86.66283188,6.06E-06
36.25749549,-86.66265222,6.63E-06
36.25749549,-86.66247256,5.18E-06
36.25749549,-86.66229289,6.04E-06
36.25749549,-86.66211323,6.62E-06
36.25749549,-86.66193357,5.46E-06
36.25749549,-86.6617539,5.85E-06
36.25749549,-86.66157424,6.59E-06
36.25749549,-86.66139458,6.51E-06
36.25749549,-86.66121492,6.10E-06
36.25749549,-86.66103525,6.33E-06
36.25749549,-86.66085559,6.47E-06
36.25749549,-86.66067593,6.23E-06
36.25749549,-86.66049626,5.92E-06
36.25749549,-86.6603166,6.07E-06
36.25749549,-86.66013694,6.75E-06
36.25749549,-86.65995727,5.65E-06
36.25749549,-86.65977761,6.36E-06
36.25749549,-86.65959795,6.80E-06
36.25749549,-86.65941828,6.06E-06
36.25749549,-86.65923862,5.66E-06
36.25749549,-86.65905896,5.77E-06
36.25749549,-86.6588793,6.66E-06
36.25749549,-86.65869963,6.20E-06
36.25749549,-86.65851997,7.30E-06
36.25749549,-86.65834031,5.90E-06
36.25749549,-86.65816064,6.90E-06
36.25749549,-86.65798098,6.54E-06
36.25749549,-86.65780132,7.08E-06
36.25749549,-86.65762165,7.19E-06
36.25749549,-86.65744199,6.46E-06
36.25749549,-86.65726233,6.36E-06
36.25749549,-86.65708266,7.17E-06
36.25749549,-86.656903,6.55E-06
36.25749549,-86.65672334,7.29E-06
36.25749549,-86.65654368,6.57E-06
36.25749549,-86.65636401,7.50E-06
36.25749549,-86.65618435,7.09E-06
36.25749549,-86.65600469,6.26E-06
36.25749549,-86.65582502,7.25E-06
36.25749549,-86.65564536,6.49E-06
36.25749549,-86.6554657,7.81E-06
36.25749549,-86.65528603,7.39E-06
36.25749549,-86.65510637,6.42E-06
36.25749549,-86.65492671,7.17E-06
36.25749549,-86.65474705,7.46E-06
36.25749549,-86.65456738,8.04E-06
36.25749549,-86.65438772,8.02E-06
36.25749549,-86.65420806,7.24E-06
36.25749549,-86.65402839,7.92E-06
36.25749549,-86.65384873,8.22E-06
36.25749549,-86.65366907,8.23E-06
36.25749549,-86.6534894,7.89E-06
36.25749549,-86.65330974,8.68E-06
36.25749549,-86.65313008,7.70E-06
36.25749549,-86.65295041,9.13E-06
36.25749549,-86.65277075,7.96E-06
36.25749549,-86.65259109,8.47E-06
36.25749549,-86.65241143,8.20E-06
36.25749549,-86.65223176,8.32E-06
36.25749549,-86.6520521,8.78E-06
36.25749549,-86.65187244,9.48E-06
36.25749549,-86.65169277,8.26E-06
36.25749549,-86.65151311,8.26E-06
36.25749549,-86.65133345,8.94E-06
36.25749549,-86.65115378,8.50E-06
36.25749549,-86.65097412,9.90E-06
36.25749549,-86.65079446,1.06E-05
36.25749549,-86.65061479,9.40E-06
36.25749549,-86.65043513,9.94E-06
36.25749549,-86.65025547,9.34E-06
36.25749549,-86.65007581,9.39E-06
36.25749549,-86.64989614,1.03E-05
36.25749549,-86.64971648,1.03E-05
36.25749549,-86.64953682,1.01E-05
36.25749549,-86.64935715,1.08E-05
36.25749549,-86.64917749,1.15E-05
36.25749549,-86.64899783,1.13E-05
36.25749549,-86.64881816,1.08E-05
36.25749549,-86.6486385,1.13E-05
36.25749549,-86.64845884,1.06E-05
36.25749549,-86.64827918,1.13E-05
36.25749549,-86.64809951,1.26E-05
36.25749549,-86.64791985,1.18E-05
36.25749549,-86.64774019,1.15E-05
36.25749549,-86.64756052,1.27E-05
36.25749549,-86.64738086,1.31E-05
36.25749549,-86.6472012,1.22E-05
36.25749549,-86.64702153,1.23E-05
36.25749549,-86.64684187,1.32E-05
36.25749549,-86.64666221,1.32E-05
36.25749549,-86.64648254,1.23E-05
36.25749549,-86.64630288,1.23E-05
36.25749549,-86.64612322,1.34E-05
36.25749549,-86.64594356,1.37E-05
36.25749549,-86.64576389,1.43E-05
36.25749549,-86.64558423,1.47E-05
36.25749549,-86.64540457,1.39E-05
36.25749549,-86.6452249,1.40E-05
36.25749549,-86.64504524,1.42E-05
36.25749549,-86.64486558,1.53E-05
36.25749549,-86.64468591,1.42E-05
36.25749549,-86.64450625,1.56E-05
36.25749549,-86.64432659,1.69E-05
36.25749549,-86.64414692,1.50E-05
36.25749549,-86.64396726,1.60E-05
36.25749549,-86.6437876,1.66E-05
36.25749549,-86.64360794,1.49E-05
36.25749549,-86.64342827,1.71E-05
36.25749549,-86.64324861,1.65E-05
36.25749549,-86.64306895,1.53E-05
36.25749549,-86.64288928,1.73E-05
36.25749549,-86.64270962,1.77E-05
36.25749549,-86.64252996,1.63E-05
36.25749549,-86.64235029,1.75E-05
36.25749549,-86.64217063,1.71E-05
36.25749549,-86.64199097,1.77E-05
36.25749549,-86.64181131,1.77E-05
36.25749549,-86.64163164,1.91E-05
36.25749549,-86.64145198,1.77E-05
36.25749549,-86.64127232,2.00E-05
36.25749549,-86.64109265,1.77E-05
36.25749549,-86.64091299,2.00E-05
36.25749549,-86.64073333,2.03E-05
36.25749549,-86.64055366,1.97E-05
36.25749549,-86.640374,1.90E-05
36.25749549,-86.64019434,2.03E-05
36.25764037,-86.66301155,6.00E-06
36.25764037,-86.66283188,6.33E-06
36.25764037,-86.66265222,6.26E-06
36.25764037,-86.66247256,6.81E-06
36.25764037,-86.66229289,6.14E-06
36.25764037,-86.66211323,5.78E-06
36.25764037,-86.66193357,5.74E-06
36.25764037,-86.6617539,6.17E-06
36.25764037,-86.66157424,6.78E-06
36.25764037,-86.66139458,6.52E-06
36.25764037,-86.66121492,6.20E-06
36.25764037,-86.66103525,6.97E-06
36.25764037,-86.66085559,6.86E-06
36.25764037,-86.66067593,7.08E-06
36.25764037,-86.66049626,6.44E-06
36.25764037,-86.6603166,6.00E-06
36.25764037,-86.66013694,6.38E-06
36.25764037,-86.65995727,6.56E-06
36.25764037,-86.65977761,6.53E-06
36.25764037,-86.65959795,5.88E-06
36.25764037,-86.65941828,6.48E-06
36.25764037,-86.65923862,6.42E-06
36.25764037,-86.65905896,6.00E-06
36.25764037,-86.6588793,7.00E-06
36.25764037,-86.65869963,6.13E-06
36.25764037,-86.65851997,6.21E-06
36.25764037,-86.65834031,5.87E-06
36.25764037,-86.65816064,7.40E-06
36.25764037,-86.65798098,6.76E-06
36.25764037,-86.65780132,6.21E-06
36.25764037,-86.65762165,5.94E-06
36.25764037,-86.65744199,7.78E-06
36.25764037,-86.65726233,7.59E-06
36.25764037,-86.65708266,6.34E-06
36.25764037,-86.656903,7.17E-06
36.25764037,-86.65672334,7.38E-06
36.25764037,-86.65654368,7.28E-06
36.25764037,-86.65636401,6.40E-06
36.25764037,-86.65618435,7.31E-06
36.25764037,-86.65600469,7.28E-06
36.25764037,-86.65582502,7.20E-06
36.25764037,-86.65564536,7.05E-06
36.25764037,-86.6554657,6.34E-06
36.25764037,-86.65528603,7.55E-06
36.25764037,-86.65510637,7.64E-06
36.25764037,-86.65492671,7.72E-06
36.25764037,-86.65474705,7.54E-06
36.25764037,-86.65456738,7.09E-06
36.25764037,-86.65438772,6.64E-06
36.25764037,-86.65420806,7.39E-06
36.25764037,-86.65402839,7.76E-06
36.25764037,-86.65384873,7.75E-06
36.25764037,-86.65366907,7.63E-06
36.25764037,-86.6534894,8.06E-06
36.25764037,-86.65330974,7.52E-06
36.25764037,-86.65313008,7.44E-06
36.25764037,-86.65295041,9.09E-06
36.25764037,-86.65277075,7.54E-06
36.25764037,-86.65259109,8.00E-06
36.25764037,-86.65241143,8.66E-06
36.25764037,-86.65223176,9.45E-06
36.25764037,-86.6520521,8.99E-06
36.25764037,-86.65187244,8.48E-06
36.25764037,-86.65169277,8.42E-06
36.25764037,-86.65151311,7.95E-06
36.25764037,-86.65133345,9.12E-06
36.25764037,-86.65115378,8.59E-06
36.25764037,-86.65097412,9.78E-06
36.25764037,-86.65079446,8.96E-06
36.25764037,-86.65061479,9.54E-06
36.25764037,-86.65043513,1.01E-05
36.25764037,-86.65025547,9.41E-06
36.25764037,-86.65007581,1.02E-05
36.25764037,-86.64989614,1.01E-05
36.25764037,-86.64971648,9.79E-06
36.25764037,-86.64953682,1.06E-05
36.25764037,-86.64935715,1.07E-05
36.25764037,-86.64917749,9.52E-06
36.25764037,-86.64899783,1.09E-05
36.25764037,-86.64881816,1.08E-05
36.25764037,-86.6486385,1.06E-05
36.25764037,-86.64845884,1.08E-05
36.25764037,-86.64827918,1.04E-05
36.25764037,-86.64809951,1.18E-05
36.25764037,-86.64791985,1.07E-05
36.25764037,-86.64774019,1.18E-05
36.25764037,-86.64756052,1.18E-05
36.25764037,-86.64738086,1.24E-05
36.25764037,-86.6472012,1.30E-05
36.25764037,-86.64702153,1.26E-05
36.25764037,-86.64684187,1.26E-05
36.25764037,-86.64666221,1.32E-05
36.25764037,-86.64648254,1.25E-05
36.25764037,-86.64630288,1.24E-05
36.25764037,-86.64612322,1.29E-05
36.25764037,-86.64594356,1.33E-05
36.25764037,-86.64576389,1.45E-05
36.25764037,-86.64558423,1.28E-05
36.25764037,-86.64540457,1.38E-05
36.25764037,-86.6452249,1.54E-05
36.25764037,-86.64504524,1.43E-05
36.25764037,-86.64486558,1.53E-05
36.25764037,-86.64468591,1.49E-05
36.25764037,-86.64450625,1.53E-05
36.25764037,-86.64432659,1.53E-05
36.25764037,-86.64414692,1.66E-05
36.25764037,-86.64396726,1.45E-05
36.25764037,-86.6437876,1.52E-05
36.25764037,-86.64360794,1.62E-05
36.25764037,-86.64342827,1.54E-05
36.25764037,-86.64324861,1.67E-05
36.25764037,-86.64306895,1.69E-05
36.25764037,-86.64288928,1.69E-05
36.25764037,-86.64270962,1.75E-05
36.25764037,-86.64252996,1.69E-05
36.25764037,-86.64235029,1.73E-05
36.25764037,-86.64217063,1.76E-05
36.25764037,-86.64199097,1.80E-05
36.25764037,-86.64181131,1.72E-05
36.25764037,-86.64163164,1.89E-05
36.25764037,-86.64145198,1.85E-05
36.25764037,-86.64127232,1.85E-05
36.25764037,-86.64109265,1.87E-05
36.25764037,-86.64091299,1.83E-05
36.25764037,-86.64073333,2.03E-05
36.25764037,-86.64055366,1.92E-05
36.25764037,-86.640374,1.87E-05
36.25764037,-86.64019434,1.94E-05
36.25778524,-86.66301155,5.92E-06
36.25778524,-86.66283188,5.41E-06
36.25778524,-86.66265222,5.73E-06
36.25778524,-86.66247256,5.44E-06
36.25778524,-86.66229289,5.87E-06
36.25778524,-86.66211323,6.54E-06
36.25778524,-86.66193357,6.41E-06
36.25778524,-86.6617539,5.73E-06
36.25778524,-86.66157424,5.86E-06
36.25778524,-86.66139458,5.82E-06
36.25778524,-86.66121492,6.81E-06
36.25778524,-86.66103525,6.25E-06
36.25778524,-86.66085559,7.09E-06
36.25778524,-86.66067593,6.76E-06
36.25778524,-86.66049626,6.92E-06
36.25778524,-86.6603166,5.68E-06
36.25778524,-86.66013694,6.61E-06
36.25778524,-86.65995727,6.08E-06
36.25778524,-86.65977761,6.53E-06
36.25778524,-86.65959795,5.93E-06
36.25778524,-86.65941828,6.30E-06
36.25778524,-86.65923862,6.62E-06
36.25778524,-86.65905896,6.61E-06
36.25778524,-86.6588793,6.77E-06
36.25778524,-86.65869963,6.73E-06
36.25778524,-86.65851997,6.39E-06
36.25778524,-86.65834031,6.71E-06
36.25778524,-86.65816064,6.94E-06
36.25778524,-86.65798098,7.15E-06
36.25778524,-86.65780132,6.44E-06
36.25778524,-86.65762165,5.85E-06
36.25778524,-86.65744199,6.28E-06
36.25778524,-86.65726233,6.53E-06
36.25778524,-86.65708266,6.70E-06
36.25778524,-86.656903,6.16E-06
36.25778524,-86.65672334,6.58E-06
36.25778524,-86.65654368,7.12E-06
36.25778524,-86.65636401,6.59E-06
36.25778524,-86.65618435,6.50E-06
36.25778524,-86.65600469,7.77E-06
36.25778524,-86.65582502,7.75E-06
36.25778524,-86.65564536,6.79E-06
36.25778524,-86.6554657,7.32E-06
36.25778524,-86.65528603,6.56E-06
36.25778524,-86.65510637,7.13E-06
36.25778524,-86.65492671,6.83E-06
36.25778524,-86.65474705,7.98E-06
36.25778524,-86.65456738,6.94E-06
36.25778524,-86.65438772,7.84E-06
36.25778524,-86.65420806,7.59E-06
36.25778524,-86.65402839,8.35E-06
36.25778524,-86.65384873,7.49E-06
36.25778524,-86.65366907,8.59E-06
36.25778524,-86.6534894,8.10E-06
36.25778524,-86.65330974,8.68E-06
36.25778524,-86.65313008,7.75E-06
36.25778524,-86.65295041,8.36E-06
36.25778524,-86.65277075,8.24E-06
36.25778524,-86.65259109,7.74E-06
36.25778524,-86.65241143,7.47E-06
36.25778524,-86.65223176,8.88E-06
36.25778524,-86.6520521,8.86E-06
36.25778524,-86.65187244,9.47E-06
36.25778524,-86.65169277,8.57E-06
36.25778524,-86.65151311,8.66E-06
36.25778524,-86.65133345,8.60E-06
36.25778524,-86.65115378,8.66E-06
36.25778524,-86.65097412,1.02E-05
36.25778524,-86.65079446,9.42E-06
36.25778524,-86.65061479,9.84E-06
36.25778524,-86.65043513,9.45E-06
36.25778524,-86.65025547,9.14E-06
36.25778524,-86.65007581,1.04E-05
36.25778524,-86.64989614,9.85E-06
36.25778524,-86.64971648,9.10E-06
36.25778524,-86.64953682,8.95E-06
36.25778524,-86.64935715,1.11E-05
36.25778524,-86.64917749,1.00E-05
36.25778524,-86.64899783,1.04E-05
36.25778524,-86.64881816,1.12E-05
36.25778524,-86.6486385,1.08E-05
36.25778524,-86.64845884,1.02E-05
36.25778524,-86.64827918,1.07E-05
36.25778524,-86.64809951,1.17E-05
36.25778524,-86.64791985,1.19E-05
36.25778524,-86.64774019,1.23E-05
36.25778524,-86.64756052,1.21E-05
36.25778524,-86.64738086,1.13E-05
36.25778524,-86.6472012,1.24E-05
36.25778524,-86.64702153,1.27E-05
36.25778524,-86.64684187,1.18E-05
36.25778524,-86.64666221,1.32E-05
36.25778524,-86.64648254,1.27E-05
36.25778524,-86.64630288,1.45E-05
36.25778524,-86.64612322,1.34E-05
36.25778524,-86.64594356,1.45E-05
36.25778524,-86.64576389,1.37E-05
36.25778524,-86.64558423,1.28E-05
36.25778524,-86.64540457,1.42E-05
36.25778524,-86.6452249,1.51E-05
36.25778524,-86.64504524,1.48E-05
36.25778524,-86.64486558,1.35E-05
36.25778524,-86.64468591,1.41E-05
36.25778524,-86.64450625,1.42E-05
36.25778524,-86.64432659,1.43E-05
36.25778524,-86.64414692,1.41E-05
36.25778524,-86.64396726,1.56E-05
36.25778524,-86.6437876,1.64E-05
36.25778524,-86.64360794,1.55E-05
36.25778524,-86.64342827,1.51E-05
36.25778524,-86.64324861,1.65E-05
36.25778524,-86.64306895,1.53E-05
36.25778524,-86.64288928,1.75E-05
36.25778524,-86.64270962,1.73E-05
36.25778524,-86.64252996,1.77E-05
36.25778524,-86.64235029,1.66E-05
36.25778524,-86.64217063,1.86E-05
36.25778524,-86.64199097,1.90E-05
36.25778524,-86.64181131,1.86E-05
36.25778524,-86.64163164,1.90E-05
36.25778524,-86.64145198,1.92E-05
36.25778524,-86.64127232,1.76E-05
36.25778524,-86.64109265,1.99E-05
36.25778524,-86.64091299,1.98E-05
36.25778524,-86.64073333,2.09E-05
36.25778524,-86.64055366,2.01E-05
36.25778524,-86.640374,2.06E-05
36.25778524,-86.64019434,2.02E-05
36.25793012,-86.66301155,5.73E-06
36.25793012,-86.66283188,6.12E-06
36.25793012,-86.66265222,5.30E-06
36.25793012,-86.66247256,5.86E-06
36.25793012,-86.66229289,6.71E-06
36.25793012,-86.66211323,5.92E-06
36.25793012,-86.66193357,6.59E-06
36.25793012,-86.6617539,6.48E-06
36.25793012,-86.66157424,6.30E-06
36.25793012,-86.66139458,6.77E-06
36.25793012,-86.66121492,6.73E-06
36.25793012,-86.66103525,5.91E-06
36.25793012,-86.66085559,6.02E-06
36.25793012,-86.66067593,6.03E-06
36.25793012,-86.66049626,6.42E-06
36.25793012,-86.6603166,6.41E-06
36.25793012,-86.66013694,6.23E-06
36.25793012,-86.65995727,5.90E-06
36.25793012,-86.65977761,6.16E-06
36.25793012,-86.65959795,6.32E-06
36.25793012,-86.65941828,5.76E-06
36.25793012,-86.65923862,6.57E-06
36.25793012,-86.65905896,6.20E-06
36.25793012,-86.6588793,6.52E-06
36.25793012,-86.65869963,5.65E-06
36.25793012,-86.65851997,6.80E-06
36.25793012,-86.65834031,6.11E-06
36.25793012,-86.65816064,7.15E-06
36.25793012,-86.65798098,6.53E-06
36.25793012,-86.65780132,6.41E-06
36.25793012,-86.65762165,7.45E-06
36.25793012,-86.65744199,6.84E-06
36.25793012,-86.65726233,7.04E-06
36.25793012,-86.65708266,5.91E-06
36.25793012,-86.656903,6.55E-06
36.25793012,-86.65672334,6.13E-06
36.25793012,-86.65654368,6.61E-06
36.25793012,-86.65636401,6.45E-06
36.25793012,-86.65618435,7.57E-06
36.25793012,-86.65600469,6.88E-06
36.25793012,-86.65582502,6.52E-06
36.25793012,-86.65564536,6.30E-06
36.25793012,-86.6554657,7.01E-06
36.25793012,-86.65528603,7.40E-06
36.25793012,-86.65510637,7.44E-06
36.25793012,-86.65492671,7.50E-06
36.25793012,-86.65474705,6.69E-06
36.25793012,-86.65456738,6.90E-06
36.25793012,-86.65438772,7.31E-06
36.25793012,-86.65420806,6.75E-06
36.25793012,-86.65402839,7.07E-06
36.25793012,-86.65384873,8.26E-06
36.25793012,-86.65366907,7.43E-06
36.25793012,-86.6534894,7.90E-06
36.25793012,-86.65330974,8.63E-06
36.25793012,-86.65313008,7.39E-06
36.25793012,-86.65295041,8.32E-06
36.25793012,-86.65277075,8.62E-06
36.25793012,-86.65259109,8.65E-06
36.25793012,-86.65241143,8.29E-06
36.25793012,-86.65223176,8.45E-06
36.25793012,-86.6520521,7.86E-06
36.25793012,-86.65187244,8.05E-06
36.25793012,-86.65169277,9.43E-06
36.25793012,-86.65151311,8.35E-06
36.25793012,-86.65133345,1.00E-05
36.25793012,-86.65115378,8.01E-06
36.25793012,-86.65097412,9.78E-06
36.25793012,-86.65079446,9.58E-06
36.25793012,-86.65061479,8.63E-06
36.25793012,-86.65043513,9.73E-06
36.25793012,-86.65025547,9.82E-06
36.25793012,-86.65007581,9.43E-06
36.25793012,-86.64989614,9.37E-06
36.25793012,-86.64971648,9.45E-06
36.25793012,-86.64953682,8.81E-06
36.25793012,-86.64935715,9.84E-06
36.25793012,-86.64917749,1.03E-05
36.25793012,-86.64899783,1.13E-05
36.25793012,-86.64881816,1.00E-05
36.25793012,-86.6486385,1.16E-05
36.25793012,-86.64845884,1.07E-05
36.25793012,-86.64827918,1.10E-05
36.25793012,-86.64809951,1.17E-05
36.25793012,-86.64791985,1.22E-05
36.25793012,-86.64774019,1.09E-05
36.25793012,-86.64756052,1.14E-05
36.25793012,-86.64738086,1.14E-05
36.25793012,-86.6472012,1.25E-05
36.25793012,-86.64702153,1.25E-05
36.25793012,-86.64684187,1.29E-05
36.25793012,-86.64666221,1.30E-05
36.25793012,-86.64648254,1.27E-05
36.25793012,-86.64630288,1.16E-05
36.25793012,-86.64612322,1.30E-05
36.25793012,-86.64594356,1.44E-05
36.25793012,-86.64576389,1.35E-05
36.25793012,-86.64558423,1.35E-05
36.25793012,-86.64540457,1.33E-05
36.25793012,-86.6452249,1.39E-05
36.25793012,-86.64504524,1.47E-05
36.25793012,-86.64486558,1.55E-05
36.25793012,-86.64468591,1.40E-05
36.25793012,-86.64450625,1.50E-05
36.25793012,-86.64432659,1.48E-05
36.25793012,-86.64414692,1.51E-05
36.25793012,-86.64396726,1.59E-05
36.25793012,-86.6437876,1.58E-05
36.25793012,-86.64360794,1.49E-05
36.25793012,-86.64342827,1.61E-05
36.25793012,-86.64324861,1.50E-05
36.25793012,-86.64306895,1.59E-05
36.25793012,-86.64288928,1.52E-05
36.25793012,-86.64270962,1.73E-05
36.25793012,-86.64252996,1.80E-05
36.25793012,-86.64235029,1.72E-05
36.25793012,-86.64217063,1.75E-05
36.25793012,-86.64199097,1.78E-05
36.25793012,-86.64181131,1.71E-05
36.25793012,-86.64163164,1.80E-05
36.25793012,-86.64145198,1.72E-05
36.25793012,-86.64127232,1.93E-05
36.25793012,-86.64109265,1.85E-05
36.25793012,-86.64091299,1.86E-05
36.25793012,-86.64073333,1.98E-05
36.25793012,-86.64055366,2.00E-05
36.25793012,-86.640374,2.01E-05
36.25793012,-86.64019434,2.02E-05
36.25807499,-86.66301155,6.39E-06
36.25807499,-86.66283188,6.57E-06
36.25807499,-86.66265222,5.51E-06
36.25807499,-86.66247256,6.21E-06
36.25807499,-86.66229289,6.30E-06
36.25807499,-86.66211323,6.00E-06
36.25807499,-86.66193357,6.58E-06
36.25807499,-86.6617539,6.30E-06
36.25807499,-86.66157424,6.06E-06
36.25807499,-86.66139458,6.75E-06
36.25807499,-86.66121492,5.85E-06
36.25807499,-86.66103525,5.63E-06
36.25807499,-86.66085559,5.98E-06
36.25807499,-86.66067593,6.20E-06
36.25807499,-86.66049626,6.26E-06
36.25807499,-86.6603166,6.14E-06
36.25807499,-86.66013694,5.77E-06
36.25807499,-86.65995727,5.70E-06
36.25807499,-86.65977761,6.59E-06
36.25807499,-86.65959795,6.41E-06
36.25807499,-86.65941828,5.96E-06
36.25807499,-86.65923862,6.43E-06
36.25807499,-86.65905896,6.76E-06
36.25807499,-86.6588793,6.42E-06
36.25807499,-86.65869963,5.57E-06
36.25807499,-86.65851997,6.94E-06
36.25807499,-86.65834031,7.10E-06
36.25807499,-86.65816064,6.63E-06
36.25807499,-86.65798098,7.07E-06
36.25807499,-86.65780132,5.93E-06
36.25807499,-86.65762165,6.12E-06
36.25807499,-86.65744199,6.61E-06
